iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
iadl_any4,Conditional,1.25496370432259e-5,0.0016369846564471444,0.008921626884660899,3298,0.001650789257194693,0.008362424632571003,1488.0123239104823,128699.86048720802,3187.4903020594816,-0.07071227438623771,0.0885555281555595,0.04062990594617089,"1.01 	 (0.93, 1.09)",0.9317299361319143,1.0925949207067907,A1
laborforceother,Conditional,8.700093308025045e-6,0.0022070752621871333,0.11194927837707676,3298,0.002216645364825961,0.004317381025709967,5210.900926497603,482838.344707132,3259.6166510446587,0.019671466416260747,0.20422709033789277,0.0470812634157789,"1.12 	 (1.02, 1.23)",1.019866224675719,1.226576665540741,A1
laborforceretired,Conditional,4.011234463770447e-6,0.0013891103708030502,0.051909701686322356,3298,0.0013935227287131978,0.0031663336515665853,9495.879986291,897695.7234259804,3273.5842605801877,-0.021255690497634948,0.12507509387027965,0.03732991734136573,"1.05 	 (0.98, 1.13)",0.9789686195918951,1.133233548764811,A1
medication_bp,Conditional,1.2408559214394316e-5,0.0015026341965248312,-0.010854674957699192,3298,0.001516283611660665,0.009001887925758578,1297.897352643077,111064.51032393238,3173.0153587878854,-0.08717549787702421,0.06546614796162581,0.03893948653565767,"0.99 	 (0.92, 1.07)",0.9165162348647266,1.0676565943497427,A1
medication_dm,Conditional,6.570689927495901e-5,7.944587034163239e-4,-0.11325837314661512,3298,8.667362926187788e-4,0.08339051891328282,39.658900185428365,1294.2231289356064,906.0724847500175,-0.17101448119096374,-0.055502265102266524,0.02944038540200822,"0.89 	 (0.84, 0.95)",0.8428093684998376,0.9460098808588825,A1
moderate_pa,Conditional,5.147132449292135e-7,3.9503099026518015e-5,-0.003916342721610212,3298,4.0069283595940147e-5,0.014130139563550897,572.7029461891453,45076.439705670506,3030.9374273943035,-0.01632330727418993,0.008490621830969504,0.006330030299764777,"1.00 	 (0.98, 1.01)",0.9838091959626699,1.0085267693931743,A1
raceethNH Black,Conditional,1.1488538210631769e-5,0.0032100565730145284,0.0626342531374715,3298,0.0032226939650462235,0.003921375150343724,6273.237885683082,585282.7503702287,3264.763638049883,-0.048630733995158534,0.1738992402701015,0.05676877632155042,"1.06 	 (0.95, 1.19)",0.9525328027466087,1.1899356621838169,A1
raceethNH Other,Conditional,4.414653949691631e-5,0.00884620491092599,0.08066099819255931,3298,0.0088947661043726,0.0054595244975284545,3323.5041023887275,301948.4964029996,3242.8027645835205,-0.10418799867817077,0.2655099950632894,0.09431206764975837,"1.08 	 (0.90, 1.30)",0.9010558841817871,1.3040958886780907,A1
raceethNH White,Conditional,1.0807806587318554e-5,0.0023592583543927833,0.1391343610380698,3298,0.0023711469416388335,0.005013855125247336,3910.5259118361496,358013.1242967183,3249.7081264246312,0.04369472082888552,0.23457400124725408,0.04869442413294189,"1.15 	 (1.04, 1.26)",1.0446633922301194,1.2643700339333976,A1
rxdepres,Conditional,8.214279733236588e-6,0.0026172730647992973,-0.02496849250575359,3298,0.0026263087725058574,0.0034404590203378667,8081.590532953896,760343.3131126533,3270.533444528474,-0.12541195481317635,0.07547496980166916,0.051247524550029316,"0.98 	 (0.88, 1.08)",0.8821334286105293,1.0783962349085963,A1
rxhchol,Conditional,3.930013169025185e-6,8.198656513322751e-4,0.020013350939144477,3298,8.241886658182029e-4,0.005245175850163004,3587.4605211030216,327131.5289881429,3246.1785077260756,-0.036254848329799264,0.07628155020808822,0.028708686243334138,"1.02 	 (0.96, 1.08)",0.9643944878383812,1.079266399063533,A1
rxpsych,Conditional,2.009997644187265e-5,0.0033165022795375258,0.057211387348067196,3298,0.0033386122536235856,0.006622504324083368,2304.008032531201,205209.7580701715,3222.754166609303,-0.056037421837486785,0.17046019653362118,0.05778072562389283,"1.06 	 (0.95, 1.19)",0.945503752740571,1.1858504500359175,A1
smokeCurrent,Conditional,9.102120543867458e-6,0.0023789226716228675,-0.04726871088161351,3298,0.0023889350042211217,0.004191128088693474,5517.484776088621,512366.3998284353,3261.296187718677,-0.14306557305293202,0.04852815128970499,0.04887673274904043,"0.95 	 (0.87, 1.05)",0.866697235048455,1.0497249225147824,A1
smokeFormer,Conditional,1.354934374590463e-5,6.915266146812778e-4,-0.04112889962960368,3298,7.064308928017729e-4,0.02109799878850611,286.264678568748,20219.01448203361,2782.4512533096085,-0.09322544572450323,0.010967646465295855,0.026578767706606957,"0.96 	 (0.91, 1.01)",0.9109880987716213,1.0110280115857067,A1
vigorous_pa,Conditional,6.308384652751609e-7,6.679378719927104e-5,-0.008329123431924825,3298,6.748770951107371e-5,0.010282202742246201,1016.1193851760308,85127.55963031505,3141.720075403364,-0.02443063358911937,0.00777238672526972,0.008215090353189897,"0.99 	 (0.98, 1.01)",0.9758653788495099,1.0078026701302414,A1
(Intercept),Conditional,0.0038732868928877157,0.028892711945720084,-0.45583836866580907,3298,0.03315332752789657,0.1285124571158485,25.345224109926804,544.9442255334767,458.0457283016159,-0.8135040666869482,-0.09817267064467006,0.1820805523055567,"0.63 	 (0.44, 0.91)",0.4433019817966653,0.9064923656183796,B1
age,Conditional,8.841638683469904e-8,3.87631381759902e-6,-0.004652149598854712,3298,3.973571843117189e-6,0.02447622173653011,223.70567731981447,15022.89914236741,2648.478368370693,-0.008559421349081036,-7.448778486283877e-4,0.0019933820113358074,"1.00 	 (0.99, 1.00)",0.9914771062052967,0.9992553995040074,B1
bmi,Conditional,2.3777419663592374e-6,4.52069687775777e-6,0.0016728998891501166,3298,7.136213040752932e-6,0.3665131839616719,12.380014260704284,66.99822648855161,64.91524698266528,-0.003659177810030432,0.007004977588330665,0.002671369132252773,"1.00 	 (1.00, 1.01)",0.9963475088227465,1.0070295698330087,B1
cesd_ge3,Conditional,1.7294233194392027e-5,0.001144024781665905,-0.008969182099831578,3298,0.0011630484381797363,0.016356719023332144,442.7273250545036,33639.5457447122,2957.0932511517576,-0.07581321104524881,0.05787484684558565,0.03410349598178662,"0.99 	 (0.93, 1.06)",0.92698934175922,1.0595823773347712,B1
control_a1c,Conditional,1.5307647739738448e-5,0.0012353594633714995,0.015514042038117674,3298,0.0012521978758852118,0.013447085990150539,625.4834041683738,49772.12066092456,3052.271178847524,-0.05384372996581301,0.08487181404204835,0.035386408067013694,"1.02 	 (0.95, 1.09)",0.9475801733183731,1.088577517402587,B1
control_bp,Conditional,1.9381955780249692e-4,0.0017199414571435338,0.41175472838545135,3298,0.0019331429707262803,0.11028750424116174,29.378168086834027,739.928731882241,590.8460777977385,0.3254387788572609,0.49807067791364174,0.043967521771488105,"1.51 	 (1.38, 1.65)",1.3846380626170525,1.645543422870058,B1
control_chol,Conditional,7.329294384591775e-5,7.263014397590681e-4,-0.024248936517616268,3298,8.069236779895776e-4,0.09991309020870108,32.5197558132333,901.5664180033873,691.4401183395296,-0.07999930534517674,0.031501432309944205,0.028406402059915608,"0.98 	 (0.92, 1.03)",0.9231169876340809,1.0320028537425372,B1
duration_dm,Conditional,1.952662694152271e-7,1.885615320129274e-6,-3.4117804675994374e-5,3298,2.1004082164860237e-6,0.10226245292265028,31.73776496655681,860.6173515339193,666.704479404775,-0.0028786519296981295,0.0028104163203461407,0.0014492785158436675,"1.00 	 (1.00, 1.00)",0.9971254874159037,1.0028143692425446,B1
factor(wave)10,Conditional,4.812488750531503e-6,0.0016058063230421577,0.012601401058459881,3298,0.0016111000606677424,0.003285790718293805,8836.418106716741,833609.6097410558,3272.2761334792467,-0.06606874900719395,0.0912715511241137,0.04013851094233246,"1.01 	 (0.94, 1.10)",0.9360665084363211,1.095566467174281,B1
factor(wave)11,Conditional,4.100997266558056e-6,0.0015086373494626127,0.0751302459026944,3298,0.0015131484464558265,0.0029812653238219843,10676.761053148683,1012607.7619811738,3275.545564395827,-0.0011108935330134129,0.15137138533840222,0.03889920881529375,"1.08 	 (1.00, 1.16)",0.9988897232807815,1.163428658203533,B1
factor(wave)9,Conditional,3.84570921776332e-6,0.0015619153018599393,0.06024393923651065,3298,0.001566145581999479,0.002701077210292868,12942.884588479252,1233583.3873077726,3278.363288876048,-0.017320843793992534,0.13780872226701382,0.03957455725588701,"1.06 	 (0.98, 1.15)",0.9828282996824494,1.1477559891126488,B1
female,Conditional,8.304182461050294e-6,6.93026192608084e-4,-0.0016730546196116933,3298,7.021607933152393e-4,0.013009271941867438,663.6021103095582,53178.55413179152,3065.5900737892557,-0.05360998330594632,0.050263874066722926,0.02649831680154872,"1.00 	 (0.95, 1.05)",0.9478016929075657,1.0515485361584251,B1
heavydrinker,Conditional,1.6334999574615963e-5,0.0033467085226382364,-0.08460665102704396,3298,0.003364677022170314,0.005340334128262735,3466.4140251877284,315577.22196468635,3244.6923122361377,-0.19829643673051142,0.029083134676423497,0.05800583610439827,"0.92 	 (0.82, 1.03)",0.8201267014220871,1.0295101789131629,B1
hh_size,Conditional,5.302313886668124e-7,1.1021636005110395e-4,0.009649736248109868,3298,1.1079961457863745e-4,0.005264048343052153,3562.9388472429882,324790.0913632502,3245.885336282031,-0.01098119511954418,0.030280667615763913,0.010526139585747352,"1.01 	 (0.99, 1.03)",0.9890788781105533,1.0307437897611849,B1
hh_wealthquintileHigh,Conditional,2.2588226675636301e-4,0.0018797552354090556,0.035414048721304256,3298,0.002128225728841055,0.11675006558975597,27.768596728590463,660.2801526106697,538.2101233011922,-0.055170421627301014,0.1259985190699095,0.046132696960410356,"1.04 	 (0.95, 1.13)",0.946323860158208,1.1342804884916746,B1
hh_wealthquintileHighest,Conditional,2.3842915056835164e-4,0.0020913671646852496,0.07839343712424987,3298,0.0023536392303104363,0.11143256886935646,29.075940661976738,724.8000664386901,581.0112967801289,-0.016851930903731688,0.1736388051522314,0.04851431984796279,"1.08 	 (0.98, 1.19)",0.9832892686097733,1.1896258015004313,B1
hh_wealthquintileLow,Conditional,2.1072779072459126e-4,0.0014156908978025299,0.04859627380834674,3298,0.0016474914675995802,0.1406991018501524,23.350251289094082,454.6318515554874,391.7486481607713,-0.0311696475714699,0.12836219518816336,0.04058930237882366,"1.05 	 (0.97, 1.14)",0.9693111178495635,1.1369647312842852,B1
hh_wealthquintileMedium,Conditional,2.188678920420149e-4,0.0015496958405827959,0.09153780619811279,3298,0.0017904505218290124,0.13446597842886854,24.31523054675241,497.7573444722192,423.8107671780314,0.008402301051411293,0.17467331134481429,0.042313715528525885,"1.10 	 (1.01, 1.19)",1.0084376994561173,1.1908571135490968,B1
htn,Conditional,2.666985887927658e-5,0.002622018567562025,-0.03791742522019637,3298,0.002651355412329229,0.01106484805122059,888.8083666138615,73510.87645568958,3121.1382495166877,-0.1388402077837493,0.06300535734335652,0.05149131395030845,"0.96 	 (0.87, 1.07)",0.8703670952341607,1.065032544961051,B1
iadl_any4,Conditional,8.481946948481025e-6,0.0015856877605108107,0.06924149475071648,3298,0.0015950179021541398,0.005849552930238823,2914.485028945084,263025.07873389364,3236.4031210903486,-0.009035270517875796,0.14751826001930873,0.03993767522220265,"1.07 	 (0.99, 1.16)",0.991005424881913,1.1589544471671214,B1
laborforceother,Conditional,4.859167317677071e-6,0.0021015537920050648,-0.02230923795681724,3298,0.0021068988760545096,0.0025369438040872025,14629.512291569077,1398365.8679166595,3279.928741691398,-0.11227356023306528,0.06765508431943082,0.04590096813853178,"0.98 	 (0.89, 1.07)",0.8937997159948454,1.0699961863616054,B1
laborforceretired,Conditional,1.4720137698691912e-6,0.0012459005329682347,-0.02237452941154861,3298,0.0012475197481150908,0.0012979475068852606,54678.41195870797,5342299.752269932,3289.696793098988,-0.09160095436543754,0.046851895542340316,0.03532024558401443,"0.98 	 (0.91, 1.05)",0.9124691937535736,1.0479667890326139,B1
medication_bp,Conditional,6.467476922310274e-6,0.0025766329590576945,-0.08016122753404742,3298,0.002583747183672236,0.0027534522957582777,12466.644796271044,1187100.2493056771,3277.850491509095,-0.1797874221263206,0.019464967058225757,0.05083057331638348,"0.92 	 (0.84, 1.02)",0.8354477902507589,1.0196556446981053,B1
medication_dm,Conditional,1.2848878035327736e-5,0.0012938432761444255,-0.005873438259146572,3298,0.001307977041983286,0.010805821039052397,927.9830389157578,77077.3843128108,3128.0680287454297,-0.07675854072775899,0.06501166420946584,0.03616596524335119,"0.99 	 (0.93, 1.07)",0.9261134452897788,1.0671714720231822,B1
moderate_pa,Conditional,7.482602051677645e-7,5.615808428565509e-5,-0.01152170556310752,3298,5.698117051133963e-5,0.014444880972052713,550.7753323254298,43133.487548647754,3020.8878065289746,-0.02631708001374563,0.003273668887530584,0.007548587318918661,"0.99 	 (0.97, 1.00)",0.9740261963996628,1.00327903319358,B1
raceethNH Black,Conditional,2.0811717170884434e-5,0.0032195848845843634,-0.09789123150657414,3298,0.003242477773472336,0.007060307113056051,2042.2327595812203,180549.09844588218,3214.46391356195,-0.20949773601419028,0.013715273001041986,0.05694275874483371,"0.91 	 (0.81, 1.01)",0.8109914755042061,1.013809758829939,B1
raceethNH Other,Conditional,1.188465355789934e-5,0.004673571253377324,0.07853865192932377,3298,0.004686644372291013,0.0027894412025332802,12154.71458556444,1156666.3105978933,3277.4944158784783,-0.05563880162450452,0.21271610548315203,0.06845907078167957,"1.08 	 (0.95, 1.24)",0.945880724777209,1.237033414385349,B1
raceethNH White,Conditional,3.1326698574211754e-5,0.0019027659447765472,0.024880602610038986,3298,0.0019372253132081802,0.017788002354029647,382.80097266622573,28443.83514827116,2906.558723399722,-0.061388769958729404,0.11114997517880737,0.04401392181126536,"1.03 	 (0.94, 1.12)",0.9404575470536886,1.1175625009225731,B1
rxdepres,Conditional,9.589231278389844e-6,0.0030801508966165664,-0.005095851253460059,3298,0.003090699051022795,0.0034128701087018363,8208.822843082278,772685.9049939822,3270.8483392220783,-0.11405836924814432,0.10386666674122418,0.05559405589649666,"0.99 	 (0.89, 1.11)",0.8922058769762907,1.1094525181336552,B1
rxhchol,Conditional,4.820273979065478e-6,9.94728578488203e-4,0.10339794814200044,3298,0.001000030879865175,0.005302137647676328,3514.2313652721286,320140.42201340775,3245.2912599099595,0.041417253627283906,0.16537864265671698,0.03162326485145351,"1.11 	 (1.04, 1.18)",1.04228691282176,1.179839771810795,B1
rxpsych,Conditional,1.5333183885934857e-5,0.003748896664690762,0.007344399963004883,3298,0.00376576316696529,0.0044789068049971206,4855.390212443439,448640.480985266,3257.415446633264,-0.11293071046729779,0.12761951039330754,0.06136581431844028,"1.01 	 (0.89, 1.14)",0.8932125482519628,1.136120638352365,B1
smokeCurrent,Conditional,2.8390140260742085e-5,0.002295007827510668,-0.05504813324810817,3298,0.002326236981797484,0.013424751876606104,627.3412751574125,49937.865380170566,3052.9574479866933,-0.14958160227543044,0.03948533577921408,0.04823107900303998,"0.95 	 (0.86, 1.04)",0.8610681700307509,1.040275243947252,B1
smokeFormer,Conditional,3.795556752797068e-6,7.158889649527812e-4,-0.02698888327930689,3298,7.20064077380858e-4,0.005798251237949848,2963.6850752042824,267700.04899201845,3237.263734354841,-0.07958281367673385,0.025605047118120068,0.026834009714928143,"0.97 	 (0.92, 1.03)",0.9235015382439323,1.0259356721958361,B1
vigorous_pa,Conditional,3.881875426936672e-7,7.796816424781059e-5,0.009045316840087988,3298,7.839517054477363e-5,0.0054468444165085275,3338.2697727443433,303355.9858364186,3243.00526230463,-0.00830847878345776,0.026399112463633738,0.008854104728586264,"1.01 	 (0.99, 1.03)",0.9917259412344291,1.0267506556921058,B1
(Intercept),Conditional,0.019060101428781423,0.06902310572550424,-1.0488778804811059,3298,0.0899892172971638,0.2329847086282009,15.901258042846603,165.80120142189884,155.59659415973445,-1.641154941493342,-0.4566008194688699,0.2999820282903024,"0.35 	 (0.19, 0.63)",0.19375613601538288,0.6334331437810116,C1
age,Conditional,2.7432882123110405e-7,7.706032062162131e-6,0.004011213557200032,3298,8.007793765516345e-6,0.037683500873071846,113.6578543465655,6337.821796812504,2113.889557152375,-0.001536160840858859,0.009558587955258924,0.002829804545461814,"1.00 	 (1.00, 1.01)",0.998465018450268,1.0096044171615544,C1
bmi,Conditional,1.0876116028651528e-5,1.1994275025669208e-5,-2.0429783233359697e-4,3298,2.395800265718589e-5,0.49936248036638053,10.89505618834518,36.09197870452436,35.31945145777283,-0.010130313498911253,0.009721717834244059,0.00489469127291864,"1.00 	 (0.99, 1.01)",0.9899208252971896,1.0097691272421514,C1
cesd_ge3,Conditional,3.483438259755387e-5,0.002706287341353738,0.014368906333634513,3298,0.0027446051622110473,0.013961141436621258,585.0697142704461,46174.335668792024,3036.277156902729,-0.08831429809701405,0.11705211076428305,0.05238897939653957,"1.01 	 (0.92, 1.12)",0.9154731000486511,1.124178009939481,C1
control_a1c,Conditional,1.1960086198637496e-4,0.0031639897258429165,0.09131173108955062,3298,0.003295550674027929,0.03992077840642468,104.343845454077,5647.347441253229,2028.036901609178,-0.02122781976850245,0.20385128194760369,0.057406886991265504,"1.10 	 (0.98, 1.23)",0.9789959045413449,1.2261157943435534,C1
control_bp,Conditional,2.2919491624319537e-5,0.0021535486379232133,0.0010884889012382178,3298,0.002178760078709965,0.011571462609907506,819.4392689015264,67214.96807238873,3107.2557536058416,-0.09039877010321268,0.09257574790568912,0.04667719013297571,"1.00 	 (0.91, 1.10)",0.91356680949406,1.0969962335804835,C1
control_chol,Conditional,1.844110519050814e-4,0.0017721356460695592,0.21929970032068338,3298,0.0019749878031651486,0.10271058726058728,31.593711874730708,853.1238527948118,662.1245474178085,0.13207351592975394,0.3065258847116128,0.04444083486125287,"1.25 	 (1.14, 1.36)",1.141192211989964,1.3586966364926827,C1
duration_dm,Conditional,8.540538794330337e-8,4.232121796726776e-6,0.0010735465069520373,3298,4.326067723464409e-6,0.021716240415764865,272.73022628469914,19084.167842445517,2758.3751759761913,-0.003003280589483145,0.00515037360338722,0.002079920124299106,"1.00 	 (1.00, 1.01)",0.9970012247462754,1.005163659576964,C1
factor(wave)10,Conditional,1.0794661867019723e-5,0.0027272444538248,-0.027053216095348945,3298,0.0027391185818785215,0.004335017889432985,5170.166041022813,478917.5161045151,3259.379162550165,-0.12963130548532262,0.07552487329462469,0.05233658932217996,"0.97 	 (0.88, 1.08)",0.878419239578875,1.0784500519903273,C1
factor(wave)11,Conditional,1.7449680725842026e-5,0.003171065360638159,-0.08142275928007185,3298,0.003190260009436585,0.006016640882451489,2762.733308242267,248619.0076804606,3233.560789282005,-0.19212674195536392,0.029281223395220213,0.05648238671866288,"0.92 	 (0.83, 1.03)",0.8252022741137824,1.029714133465373,C1
factor(wave)9,Conditional,1.9703663561911755e-5,0.003294067650593029,-0.044569343395157675,3298,0.003315741680511132,0.006536706416394239,2361.4421922738684,210632.0960946575,3224.3318143406877,-0.15742957338190317,0.0682908865915878,0.057582477200196346,"0.96 	 (0.85, 1.07)",0.8543369795539977,1.070676708683988,C1
female,Conditional,1.7847635947048352e-5,0.001903479055228382,-0.05735467530661045,3298,0.001923111454770135,0.010208664450027834,1029.5628570716583,86358.41267357732,3143.5985976470292,-0.14330675816300456,0.028597407549783627,0.04385329468546389,"0.94 	 (0.87, 1.03)",0.8664882257863944,1.0290102393190534,C1
heavydrinker,Conditional,5.380678662662464e-5,0.005389863546928691,0.13277420490397324,3298,0.005449051012217977,0.010861976728897512,919.2588701909342,76282.47465720621,3126.575486817354,-0.011908099997427701,0.2774565098053742,0.07381768766507102,"1.14 	 (0.99, 1.32)",0.9881625208274464,1.3197687208971045,C1
hh_size,Conditional,7.840808254017754e-7,2.573345313473442e-4,0.011553527649609614,3298,2.581970202552861e-4,0.0033404293631630133,8557.880703331397,806562.3106691048,3271.6668112842067,-0.019940220901251433,0.04304727620047065,0.016068510206465506,"1.01 	 (0.98, 1.04)",0.9802572704514649,1.0439872494344478,C1
hh_wealthquintileHigh,Conditional,4.1097833925918357e-4,0.003968792259021511,0.03903343669833104,3298,0.004420868432206613,0.10225958544517341,31.73869184412732,860.6656176296791,666.7339249146187,-0.09146732747838504,0.1695342008750471,0.06648961146078847,"1.04 	 (0.91, 1.18)",0.9125911323184202,1.1847528659249553,C1
hh_wealthquintileHighest,Conditional,5.701521656081535e-4,0.004586266558590466,0.08635527815443025,3298,0.005213433940759435,0.12029832722453374,26.975561165807914,621.9039748795095,512.0714359038986,-0.0554381353838366,0.22814869169269705,0.07220411304599922,"1.09 	 (0.95, 1.26)",0.9460705501515054,1.2562721087717759,C1
hh_wealthquintileLow,Conditional,1.6167748172483745e-4,0.0032817345018054888,-0.07984745435956345,3298,0.00345957973170281,0.05140659955531232,72.86033537982173,3405.6871855417307,1630.081489288141,-0.19516997749091936,0.03547506877179245,0.05881819218322516,"0.92 	 (0.82, 1.04)",0.8226948065715395,1.0361118162659162,C1
hh_wealthquintileMedium,Conditional,3.740112890343267e-4,0.004047682977041118,-0.0849086037971836,3298,0.0044590953949788775,0.09226365024642139,35.42096392133444,1057.258642734585,781.20236674759,-0.21593805867021168,0.04612085107584446,0.0667764583890077,"0.92 	 (0.81, 1.05)",0.8057852117352607,1.0472009586725504,C1
htn,Conditional,3.8448335034935554e-5,0.007009649312000064,-0.10845996089316276,3298,0.007051942480538494,0.005997378545719442,2779.5939947449538,250218.59777396312,3233.8915240813317,-0.27305038809170534,0.05613046630537977,0.08397584462533553,"0.90 	 (0.76, 1.06)",0.7610544385819307,1.0577356736003047,C1
iadl_any4,Conditional,9.226040723312298e-6,0.005140242804648371,-0.1810724590835204,3298,0.005150391449444015,0.0019704608659870068,24009.083079273598,2317965.0387701523,3284.845533134009,-0.32173175428178813,-0.04041316388525268,0.07176622777772296,"0.83 	 (0.72, 0.96)",0.7248926135918927,0.9603925576489311,C1
laborforceother,Conditional,4.200097539182891e-5,0.0059592871245655165,-0.0029521437940654245,3298,0.0060054881974965285,0.00769314190814185,1738.53731797931,152067.01546638235,3201.7815464622468,-0.15484092829786195,0.1489366407097311,0.07749508498928515,"1.00 	 (0.86, 1.16)",0.8565514197394892,1.1605994521219085,C1
laborforceretired,Conditional,1.574144090349801e-5,0.0031681171393284245,0.027233277624114254,3298,0.0031854327243222725,0.0054358658594906755,3351.136301417128,304582.57023304916,3243.1803031458658,-0.08338681951369473,0.13785337476192322,0.05643963788262884,"1.03 	 (0.92, 1.15)",0.9199952062838168,1.1478072404253508,C1
medication_bp,Conditional,2.651705645465195e-5,0.005404427726027355,0.0645737578283023,3298,0.005433596488127472,0.0053682238207882265,3432.132637290373,312306.6844387213,3244.2529604259703,-0.07990149592530452,0.20904901158190908,0.07371293297737835,"1.07 	 (0.92, 1.23)",0.9232072815868432,1.2325054040895227,C1
medication_dm,Conditional,1.2088364597646516e-5,0.003559058536591019,0.07491898284847368,3298,0.00357235573764843,0.00372224997563213,6938.292583131831,649578.1947600793,3267.216912514419,-0.04222668971254327,0.1920646554094906,0.05976918719246925,"1.08 	 (0.96, 1.21)",0.9586524392930069,1.2117488605509836,C1
moderate_pa,Conditional,1.6328715896347343e-6,1.0952624439904346e-4,-0.011112101048918228,3298,1.1132240314764167e-4,0.016134746446463673,453.4094257613915,34571.49970103549,2964.7288154605885,-0.03179229381538168,0.009568091717545217,0.010550943234973909,"0.99 	 (0.97, 1.01)",0.9687077677791728,1.009614012247533,C1
raceethNH Black,Conditional,2.8542836674421794e-5,0.00540192327990802,-0.035250404043231716,3298,0.005433320400249884,0.005778624860853042,2982.8490793227174,269521.5565249914,3237.5914725688963,-0.17972207614843747,0.10922126806197399,0.07371106023013022,"0.97 	 (0.84, 1.12)",0.8355023851873434,1.1154091274544342,C1
raceethNH Other,Conditional,2.169452317439143e-5,0.015514370282087088,-0.058562826763563336,3298,0.015538234257578918,0.001535822867401468,39217.87159109384,3815577.2449763,3288.1037494197185,-0.3028772244477902,0.18575157092066344,0.12465245387708546,"0.94 	 (0.74, 1.20)",0.7386897838493899,1.2041230840279429,C1
raceethNH White,Conditional,8.842832898416463e-5,0.003988737533736769,-0.026281888251185093,3298,0.004086008695619351,0.02380591161904928,234.1485066095067,15880.81825587491,2675.472631551388,-0.1515760501612188,0.09901227365884858,0.06392189527555758,"0.97 	 (0.86, 1.10)",0.8593525258896391,1.104079850575149,C1
rxdepres,Conditional,2.047303256623468e-5,0.0073056188042679975,-0.017832376720223635,3298,0.007328139140090856,0.0030731315812023373,10064.1608360575,952972.1263319001,3274.5819263835347,-0.18561442655668728,0.14994967311623997,0.08560455093095726,"0.98 	 (0.83, 1.16)",0.8305937881558669,1.1617757727027203,C1
rxhchol,Conditional,1.5250022571208055e-5,0.0024657203151530077,0.1237514126134183,3298,0.0024824953399813364,0.0067573237935886635,2218.059043544635,197102.91628633128,3220.2438625478526,0.02609630141081834,0.22140652381601822,0.049824645909241905,"1.13 	 (1.03, 1.25)",1.0264397913140368,1.2478306003261757,C1
rxpsych,Conditional,2.5835265034099125e-5,0.008351892395899277,0.04368018188983926,3298,0.008380311187436786,0.0033911379782784953,8311.217383152787,782621.1639831017,3271.0951505694647,-0.1357431162253246,0.22310348000500307,0.09154403960628342,"1.04 	 (0.87, 1.25)",0.8730668804004424,1.249949911867047,C1
smokeCurrent,Conditional,1.125055665751775e-4,0.00609577802990483,-0.07628935077760754,3298,0.006219534153137525,0.019897973093413252,316.01861936070736,22731.329165899977,2828.457409631566,-0.23086822668215967,0.07828952512694459,0.07886402318635237,"0.93 	 (0.79, 1.08)",0.7938440666098141,1.0814357161618955,C1
smokeFormer,Conditional,9.010620099672301e-6,0.0018889530772259343,-0.02469683388088778,3298,0.001898864759335574,0.00521979359557323,3620.8545470774948,330320.74476370343,3246.5715682769096,-0.11010446958084666,0.0607108018190711,0.04357596538615724,"0.98 	 (0.90, 1.06)",0.8957405527682546,1.0625915701985043,C1
vigorous_pa,Conditional,2.535043282979216e-7,2.05858943417358e-4,-0.014917498317274779,3298,2.0613779817848572e-4,0.0013527589970970082,50386.328633286845,4918148.607331386,3289.341681331649,-0.043057687599729534,0.013222690965179968,0.014357499718909476,"0.99 	 (0.96, 1.01)",0.9578561320520506,1.0133104973286762,C1
(Intercept),Conditional,0.0027036752727614575,0.026944467538897978,-1.62705090373706,3297,0.029918510338935583,0.09940477538305845,32.69510844739091,910.8104669078498,696.9071064175588,-1.9665163487794548,-1.2875854586946651,0.17296968040363486,"0.20 	 (0.14, 0.28)",0.13994352245796884,0.27593623882755625,A3
age,Conditional,1.142342332857171e-7,2.6971380308593887e-6,0.012421844754551452,3297,2.8227956874736774e-6,0.044515321166141104,89.09949222984476,4541.752745093639,1859.3973745078906,0.009127996657629226,0.015715692851473676,0.001680117760001863,"1.01 	 (1.01, 1.02)",1.0091697838668487,1.0158398338202423,A3
bmi,Conditional,1.1875911487786714e-6,4.271247038643757e-6,7.314661546942366e-4,3297,5.577597302300296e-6,0.23421380082742393,15.847413284009262,164.06560550291175,154.04915883414654,-0.003931765924150629,0.005394698233539101,0.0023616937359234994,"1.00 	 (1.00, 1.01)",0.9960759533473871,1.0054092758201594,A3
cesd_ge3,Conditional,3.921033655458884e-5,0.0037729511990400033,-0.06042732228726779,3297,0.003816082569250051,0.011302525411163744,855.1378772119521,70451.70780261437,3113.775758585291,-0.18150509793237504,0.06065045335783944,0.06177444916185049,"0.94 	 (0.83, 1.06)",0.834013993545703,1.0625274463672318,A3
cesd_ge3:female,Conditional,4.2217274660319945e-5,0.004963880639340717,0.018322492921829477,3297,0.005010319641467069,0.00926867055387192,1229.701603167821,104762.9255409948,3165.8133151226366,-0.12041243895453738,0.15705742479819632,0.07078361139039932,"1.02 	 (0.89, 1.17)",0.886554711604306,1.1700628025920625,A3
control_a1c,Conditional,5.518383544536481e-4,0.003133528476340244,0.5162731172846168,3297,0.003740550666239257,0.16228150453294407,20.690121334649838,341.74680146522337,304.0969891073424,0.39597560799140163,0.6365706265778319,0.06116004141790011,"1.68 	 (1.49, 1.89)",1.4858330746562403,1.889988277323226,A3
